+48.012000E-03,-40.075440E-03
+48.014000E-03,-80.276445E-03
+48.016000E-03,-77.763882E-03
+48.018000E-03,-40.075440E-03
+48.020000E-03,-80.276445E-03
+48.022000E-03,-80.276445E-03
+48.024000E-03,-80.276445E-03
+48.026000E-03,-77.763882E-03
+48.028000E-03,-40.075440E-03
+48.030000E-03,-40.075440E-03
+48.032000E-03,-40.075440E-03
+48.034000E-03,-40.075440E-03
+48.036000E-03,-40.075440E-03
+48.038000E-03,-77.763882E-03
+48.040000E-03,-40.075440E-03
+48.042000E-03,-77.763882E-03
+48.044000E-03,-40.075440E-03
+48.046000E-03,-80.276445E-03
+48.048000E-03,-77.763882E-03
+48.050000E-03,-40.075440E-03
+48.052000E-03,-80.276445E-03
+48.054000E-03,-80.276445E-03
+48.056000E-03,-80.276445E-03
+48.058000E-03,-80.276445E-03
+48.060000E-03,-80.276445E-03
+48.062000E-03,-77.763882E-03
+48.064000E-03,-40.075440E-03
+48.066000E-03,-40.075440E-03
+48.068000E-03,-40.075440E-03
+48.070000E-03,-40.075440E-03
+48.072000E-03,-80.276445E-03
+48.074000E-03,-77.763882E-03
+48.076000E-03,-40.075440E-03
+48.078000E-03,-80.276445E-03
+48.080000E-03,-77.763882E-03
+48.082000E-03,-40.075440E-03
+48.084000E-03,-77.763882E-03
+48.086000E-03,-40.075440E-03
+48.088000E-03,-40.075440E-03
+48.090000E-03,-40.075440E-03
+48.092000E-03,-40.075440E-03
+48.094000E-03,-80.276445E-03
+48.096000E-03,-77.763882E-03
+48.098000E-03,+125.565E-06
+48.100000E-03,-80.276445E-03
+48.102000E-03,-80.276445E-03
+48.104000E-03,-77.763882E-03
+48.106000E-03,-40.075440E-03
+48.108000E-03,-80.276445E-03
+48.110000E-03,-80.276445E-03
+48.112000E-03,-80.276445E-03
+48.114000E-03,-77.763882E-03
+48.116000E-03,-40.075440E-03
+48.118000E-03,-77.763882E-03
+48.120000E-03,-40.075440E-03
+48.122000E-03,-80.276445E-03
+48.124000E-03,-80.276445E-03
+48.126000E-03,-77.763882E-03
+48.128000E-03,-40.075440E-03
+48.130000E-03,-80.276445E-03
+48.132000E-03,-77.763882E-03
+48.134000E-03,-40.075440E-03
+48.136000E-03,-40.075440E-03
+48.138000E-03,-40.075440E-03
+48.140000E-03,-40.075440E-03
+48.142000E-03,-80.276445E-03
+48.144000E-03,-80.276445E-03
+48.146000E-03,-80.276445E-03
+48.148000E-03,-77.763882E-03
+48.150000E-03,-40.075440E-03
+48.152000E-03,-80.276445E-03
+48.154000E-03,-77.763882E-03
+48.156000E-03,-40.075440E-03
+48.158000E-03,-77.763882E-03
+48.160000E-03,-40.075440E-03
+48.162000E-03,-77.763882E-03
+48.164000E-03,-40.075440E-03
+48.166000E-03,-40.075440E-03
+48.168000E-03,-40.075440E-03
+48.170000E-03,-80.276445E-03
+48.172000E-03,-80.276445E-03
+48.174000E-03,-80.276445E-03
+48.176000E-03,-80.276445E-03
+48.178000E-03,-80.276445E-03
+48.180000E-03,-77.763882E-03
+48.182000E-03,-40.075440E-03
+48.184000E-03,-40.075440E-03
+48.186000E-03,-80.276445E-03
+48.188000E-03,-77.763882E-03
+48.190000E-03,-40.075440E-03
+48.192000E-03,-77.763882E-03
+48.194000E-03,-40.075440E-03
+48.196000E-03,-40.075440E-03
+48.198000E-03,-40.075440E-03
+48.200000E-03,-80.276445E-03
+48.202000E-03,-77.763882E-03
+48.204000E-03,-40.075440E-03
+48.206000E-03,-40.075440E-03
+48.208000E-03,-77.763882E-03
+48.210000E-03,-40.075440E-03
+48.212000E-03,-80.276445E-03
+48.214000E-03,-80.276445E-03
+48.216000E-03,-77.763882E-03
+48.218000E-03,-40.075440E-03
+48.220000E-03,-40.075440E-03
+48.222000E-03,-77.763882E-03
+48.224000E-03,-40.075440E-03
+48.226000E-03,-77.763882E-03
+48.228000E-03,-40.075440E-03
+48.230000E-03,-77.763882E-03
+48.232000E-03,-40.075440E-03
+48.234000E-03,-80.276445E-03
+48.236000E-03,-80.276445E-03
+48.238000E-03,-80.276445E-03
+48.240000E-03,-77.763882E-03
+48.242000E-03,-40.075440E-03
+48.244000E-03,-80.276445E-03
+48.246000E-03,-77.763882E-03
+48.248000E-03,-40.075440E-03
+48.250000E-03,-77.763882E-03
+48.252000E-03,-40.075440E-03
+48.254000E-03,-40.075440E-03
+48.256000E-03,-77.763882E-03
+48.258000E-03,-40.075440E-03
+48.260000E-03,-80.276445E-03
+48.262000E-03,-80.276445E-03
+48.264000E-03,-77.763882E-03
+48.266000E-03,-40.075440E-03
+48.268000E-03,-77.763882E-03
+48.270000E-03,-40.075440E-03
+48.272000E-03,-40.075440E-03
+48.274000E-03,-40.075440E-03
+48.276000E-03,-40.075440E-03
+48.278000E-03,-40.075440E-03
+48.280000E-03,-40.075440E-03
+48.282000E-03,-40.075440E-03
+48.284000E-03,-77.763882E-03
+48.286000E-03,-40.075440E-03
+48.288000E-03,-80.276445E-03
+48.290000E-03,-80.276445E-03
+48.292000E-03,-77.763882E-03
+48.294000E-03,-40.075440E-03
+48.296000E-03,-40.075440E-03
+48.298000E-03,-40.075440E-03
+48.300000E-03,-80.276445E-03
+48.302000E-03,-80.276445E-03
+48.304000E-03,-77.763882E-03
+48.306000E-03,-40.075440E-03
+48.308000E-03,-40.075440E-03
+48.310000E-03,-40.075440E-03
+48.312000E-03,-40.075440E-03
+48.314000E-03,-40.075440E-03
+48.316000E-03,-77.763882E-03
+48.318000E-03,-40.075440E-03
+48.320000E-03,-80.276445E-03
+48.322000E-03,-77.763882E-03
+48.324000E-03,-40.075440E-03
+48.326000E-03,-40.075440E-03
+48.328000E-03,-80.276445E-03
+48.330000E-03,-80.276445E-03
+48.332000E-03,-80.276445E-03
+48.334000E-03,-80.276445E-03
+48.336000E-03,-77.763882E-03
+48.338000E-03,-40.075440E-03
+48.340000E-03,-80.276445E-03
+48.342000E-03,-80.276445E-03
+48.344000E-03,-80.276445E-03
+48.346000E-03,-80.276445E-03
+48.348000E-03,-80.276445E-03
+48.350000E-03,-77.763882E-03
+48.352000E-03,-40.075440E-03
+48.354000E-03,-40.075440E-03
+48.356000E-03,-80.276445E-03
+48.358000E-03,-77.763882E-03
+48.360000E-03,-40.075440E-03
+48.362000E-03,-80.276445E-03
+48.364000E-03,-80.276445E-03
+48.366000E-03,-77.763882E-03
+48.368000E-03,-40.075440E-03
+48.370000E-03,-40.075440E-03
+48.372000E-03,-40.075440E-03
+48.374000E-03,-40.075440E-03
+48.376000E-03,-40.075440E-03
+48.378000E-03,-40.075440E-03
+48.380000E-03,-77.763882E-03
+48.382000E-03,-40.075440E-03
+48.384000E-03,-40.075440E-03
+48.386000E-03,-77.763882E-03
+48.388000E-03,-40.075440E-03
+48.390000E-03,-77.763882E-03
+48.392000E-03,-40.075440E-03
+48.394000E-03,-40.075440E-03
+48.396000E-03,-77.763882E-03
+48.398000E-03,-40.075440E-03
+48.400000E-03,-77.763882E-03
+48.402000E-03,-40.075440E-03
+48.404000E-03,-80.276445E-03
+48.406000E-03,-80.276445E-03
+48.408000E-03,-80.276445E-03
+48.410000E-03,-80.276445E-03
+48.412000E-03,-77.763882E-03
+48.414000E-03,-40.075440E-03
+48.416000E-03,-40.075440E-03
+48.418000E-03,-40.075440E-03
+48.420000E-03,-80.276445E-03
+48.422000E-03,-80.276445E-03
+48.424000E-03,-77.763882E-03
+48.426000E-03,-40.075440E-03
+48.428000E-03,-40.075440E-03
+48.430000E-03,-40.075440E-03
+48.432000E-03,-40.075440E-03
+48.434000E-03,-80.276445E-03
+48.436000E-03,-77.763882E-03
+48.438000E-03,-40.075440E-03
+48.440000E-03,-80.276445E-03
+48.442000E-03,-80.276445E-03
+48.444000E-03,-80.276445E-03
+48.446000E-03,-77.763882E-03
+48.448000E-03,-40.075440E-03
+48.450000E-03,-77.763882E-03
+48.452000E-03,-40.075440E-03
+48.454000E-03,-40.075440E-03
+48.456000E-03,-80.276445E-03
+48.458000E-03,-80.276445E-03
+48.460000E-03,-80.276445E-03
+48.462000E-03,-77.763882E-03
+48.464000E-03,-40.075440E-03
+48.466000E-03,-80.276445E-03
+48.468000E-03,-80.276445E-03
+48.470000E-03,-80.276445E-03
+48.472000E-03,-77.763882E-03
+48.474000E-03,-40.075440E-03
+48.476000E-03,-77.763882E-03
+48.478000E-03,-40.075440E-03
+48.480000E-03,-40.075440E-03
+48.482000E-03,-40.075440E-03
+48.484000E-03,-40.075440E-03
+48.486000E-03,-40.075440E-03
+48.488000E-03,-77.763882E-03
+48.490000E-03,-40.075440E-03
+48.492000E-03,-80.276445E-03
+48.494000E-03,-77.763882E-03
+48.496000E-03,-40.075440E-03
+48.498000E-03,-117.964886E-03
+48.500000E-03,-40.075440E-03
+48.502000E-03,-77.763882E-03
+48.504000E-03,-40.075440E-03
+48.506000E-03,-40.075440E-03
+48.508000E-03,-77.763882E-03
+48.510000E-03,-40.075440E-03
+48.512000E-03,-77.763882E-03
+48.514000E-03,-40.075440E-03
+48.516000E-03,-40.075440E-03
+48.518000E-03,-77.763882E-03
+48.520000E-03,-40.075440E-03
+48.522000E-03,-77.763882E-03
+48.524000E-03,-40.075440E-03
+48.526000E-03,-80.276445E-03
+48.528000E-03,-80.276445E-03
+48.530000E-03,-77.763882E-03
+48.532000E-03,-40.075440E-03
+48.534000E-03,-80.276445E-03
+48.536000E-03,-80.276445E-03
+48.538000E-03,-80.276445E-03
+48.540000E-03,-80.276445E-03
+48.542000E-03,-80.276445E-03
+48.544000E-03,-77.763882E-03
+48.546000E-03,-40.075440E-03
+48.548000E-03,-40.075440E-03
+48.550000E-03,-80.276445E-03
+48.552000E-03,-80.276445E-03
+48.554000E-03,-80.276445E-03
+48.556000E-03,-77.763882E-03
+48.558000E-03,-40.075440E-03
+48.560000E-03,-80.276445E-03
+48.562000E-03,-77.763882E-03
+48.564000E-03,-40.075440E-03
+48.566000E-03,-80.276445E-03
+48.568000E-03,-77.763882E-03
+48.570000E-03,-40.075440E-03
+48.572000E-03,-40.075440E-03
+48.574000E-03,-80.276445E-03
+48.576000E-03,-77.763882E-03
+48.578000E-03,-40.075440E-03
+48.580000E-03,-40.075440E-03
+48.582000E-03,-40.075440E-03
+48.584000E-03,-40.075440E-03
+48.586000E-03,-77.763882E-03
+48.588000E-03,-40.075440E-03
+48.590000E-03,-80.276445E-03
+48.592000E-03,-80.276445E-03
+48.594000E-03,-77.763882E-03
+48.596000E-03,-40.075440E-03
+48.598000E-03,-40.075440E-03
+48.600000E-03,-80.276445E-03
+48.602000E-03,-80.276445E-03
+48.604000E-03,-80.276445E-03
+48.606000E-03,-77.763882E-03
+48.608000E-03,-40.075440E-03
+48.610000E-03,-77.763882E-03
+48.612000E-03,-40.075440E-03
+48.614000E-03,-77.763882E-03
+48.616000E-03,-40.075440E-03
+48.618000E-03,-80.276445E-03
+48.620000E-03,-77.763882E-03
+48.622000E-03,-40.075440E-03
+48.624000E-03,-40.075440E-03
+48.626000E-03,-40.075440E-03
+48.628000E-03,-40.075440E-03
+48.630000E-03,-77.763882E-03
+48.632000E-03,-40.075440E-03
+48.634000E-03,-40.075440E-03
+48.636000E-03,-80.276445E-03
+48.638000E-03,-80.276445E-03
+48.640000E-03,-77.763882E-03
+48.642000E-03,-40.075440E-03
+48.644000E-03,-40.075440E-03
+48.646000E-03,-40.075440E-03
+48.648000E-03,-80.276445E-03
+48.650000E-03,-77.763882E-03
+48.652000E-03,-40.075440E-03
+48.654000E-03,-40.075440E-03
+48.656000E-03,-80.276445E-03
+48.658000E-03,-77.763882E-03
+48.660000E-03,-40.075440E-03
+48.662000E-03,-80.276445E-03
+48.664000E-03,-80.276445E-03
+48.666000E-03,-80.276445E-03
+48.668000E-03,-77.763882E-03
+48.670000E-03,-40.075440E-03
+48.672000E-03,-40.075440E-03
+48.674000E-03,-40.075440E-03
+48.676000E-03,-77.763882E-03
+48.678000E-03,-40.075440E-03
+48.680000E-03,-80.276445E-03
+48.682000E-03,-77.763882E-03
+48.684000E-03,-40.075440E-03
+48.686000E-03,-80.276445E-03
+48.688000E-03,-80.276445E-03
+48.690000E-03,-80.276445E-03
+48.692000E-03,-77.763882E-03
+48.694000E-03,-40.075440E-03
+48.696000E-03,-77.763882E-03
+48.698000E-03,-40.075440E-03
+48.700000E-03,-40.075440E-03
+48.702000E-03,-40.075440E-03
+48.704000E-03,-77.763882E-03
+48.706000E-03,-40.075440E-03
+48.708000E-03,-40.075440E-03
+48.710000E-03,-80.276445E-03
+48.712000E-03,-80.276445E-03
+48.714000E-03,-80.276445E-03
+48.716000E-03,-77.763882E-03
+48.718000E-03,-40.075440E-03
+48.720000E-03,-40.075440E-03
+48.722000E-03,-40.075440E-03
+48.724000E-03,-80.276445E-03
+48.726000E-03,-77.763882E-03
+48.728000E-03,-40.075440E-03
+48.730000E-03,-80.276445E-03
+48.732000E-03,-77.763882E-03
+48.734000E-03,-40.075440E-03
+48.736000E-03,-40.075440E-03
+48.738000E-03,-77.763882E-03
+48.740000E-03,-40.075440E-03
+48.742000E-03,-40.075440E-03
+48.744000E-03,-40.075440E-03
+48.746000E-03,-40.075440E-03
+48.748000E-03,-80.276445E-03
+48.750000E-03,-77.763882E-03
+48.752000E-03,-40.075440E-03
+48.754000E-03,-77.763882E-03
+48.756000E-03,-40.075440E-03
+48.758000E-03,-40.075440E-03
+48.760000E-03,-80.276445E-03
+48.762000E-03,-77.763882E-03
+48.764000E-03,-40.075440E-03
+48.766000E-03,-80.276445E-03
+48.768000E-03,-80.276445E-03
+48.770000E-03,-77.763882E-03
+48.772000E-03,-40.075440E-03
+48.774000E-03,-40.075440E-03
+48.776000E-03,-77.763882E-03
+48.778000E-03,-40.075440E-03
+48.780000E-03,-80.276445E-03
+48.782000E-03,-80.276445E-03
+48.784000E-03,-80.276445E-03
+48.786000E-03,-77.763882E-03
+48.788000E-03,-40.075440E-03
+48.790000E-03,-77.763882E-03
+48.792000E-03,-40.075440E-03
+48.794000E-03,-80.276445E-03
+48.796000E-03,-117.964886E-03
+48.798000E-03,-80.276445E-03
+48.800000E-03,-80.276445E-03
+48.802000E-03,-80.276445E-03
+48.804000E-03,-77.763882E-03
+48.806000E-03,-40.075440E-03
+48.808000E-03,-40.075440E-03
+48.810000E-03,-80.276445E-03
+48.812000E-03,-77.763882E-03
+48.814000E-03,-40.075440E-03
+48.816000E-03,-40.075440E-03
+48.818000E-03,-40.075440E-03
+48.820000E-03,-77.763882E-03
+48.822000E-03,-40.075440E-03
+48.824000E-03,-40.075440E-03
+48.826000E-03,-40.075440E-03
+48.828000E-03,-77.763882E-03
+48.830000E-03,-40.075440E-03
+48.832000E-03,-80.276445E-03
+48.834000E-03,-80.276445E-03
+48.836000E-03,-77.763882E-03
+48.838000E-03,-40.075440E-03
+48.840000E-03,-40.075440E-03
+48.842000E-03,-40.075440E-03
+48.844000E-03,-40.075440E-03
+48.846000E-03,-77.763882E-03
+48.848000E-03,-40.075440E-03
+48.850000E-03,-80.276445E-03
+48.852000E-03,-80.276445E-03
+48.854000E-03,-77.763882E-03
+48.856000E-03,-40.075440E-03
+48.858000E-03,-80.276445E-03
+48.860000E-03,-77.763882E-03
+48.862000E-03,-40.075440E-03
+48.864000E-03,-80.276445E-03
+48.866000E-03,-80.276445E-03
+48.868000E-03,-77.763882E-03
+48.870000E-03,-40.075440E-03
+48.872000E-03,-77.763882E-03
+48.874000E-03,-40.075440E-03
+48.876000E-03,-80.276445E-03
+48.878000E-03,-77.763882E-03
+48.880000E-03,-40.075440E-03
+48.882000E-03,-40.075440E-03
+48.884000E-03,-77.763882E-03
+48.886000E-03,-40.075440E-03
+48.888000E-03,-77.763882E-03
+48.890000E-03,-40.075440E-03
+48.892000E-03,-40.075440E-03
+48.894000E-03,-80.276445E-03
+48.896000E-03,-80.276445E-03
+48.898000E-03,-77.763882E-03
+48.900000E-03,-40.075440E-03
+48.902000E-03,-40.075440E-03
+48.904000E-03,-40.075440E-03
+48.906000E-03,-40.075440E-03
+48.908000E-03,-40.075440E-03
+48.910000E-03,-77.763882E-03
+48.912000E-03,-40.075440E-03
+48.914000E-03,-40.075440E-03
+48.916000E-03,-77.763882E-03
+48.918000E-03,-40.075440E-03
+48.920000E-03,-40.075440E-03
+48.922000E-03,-40.075440E-03
+48.924000E-03,-80.276445E-03
+48.926000E-03,-77.763882E-03
+48.928000E-03,-40.075440E-03
+48.930000E-03,-40.075440E-03
+48.932000E-03,-77.763882E-03
+48.934000E-03,-40.075440E-03
+48.936000E-03,-40.075440E-03
+48.938000E-03,-77.763882E-03
+48.940000E-03,-40.075440E-03
+48.942000E-03,-40.075440E-03
+48.944000E-03,-40.075440E-03
+48.946000E-03,-80.276445E-03
+48.948000E-03,-77.763882E-03
+48.950000E-03,-40.075440E-03
+48.952000E-03,-40.075440E-03
+48.954000E-03,-77.763882E-03
+48.956000E-03,-40.075440E-03
+48.958000E-03,-40.075440E-03
+48.960000E-03,-40.075440E-03
+48.962000E-03,-77.763882E-03
+48.964000E-03,-40.075440E-03
+48.966000E-03,-40.075440E-03
+48.968000E-03,-80.276445E-03
+48.970000E-03,-80.276445E-03
+48.972000E-03,-77.763882E-03
+48.974000E-03,-40.075440E-03
+48.976000E-03,-40.075440E-03
+48.978000E-03,-40.075440E-03
+48.980000E-03,-80.276445E-03
+48.982000E-03,-80.276445E-03
+48.984000E-03,-77.763882E-03
+48.986000E-03,-40.075440E-03
+48.988000E-03,-77.763882E-03
+48.990000E-03,-40.075440E-03
+48.992000E-03,-77.763882E-03
+48.994000E-03,-40.075440E-03
+48.996000E-03,-40.075440E-03
+48.998000E-03,-80.276445E-03
+49.000000E-03,-77.763882E-03
+49.002000E-03,-40.075440E-03
+49.004000E-03,-77.763882E-03
+49.006000E-03,-40.075440E-03
+49.008000E-03,-40.075440E-03
+49.010000E-03,-40.075440E-03
+49.012000E-03,-40.075440E-03
+49.014000E-03,-40.075440E-03
+49.016000E-03,-40.075440E-03
+49.018000E-03,-40.075440E-03
+49.020000E-03,-77.763882E-03
+49.022000E-03,-40.075440E-03
+49.024000E-03,-40.075440E-03
+49.026000E-03,-77.763882E-03
+49.028000E-03,-40.075440E-03
+49.030000E-03,-40.075440E-03
+49.032000E-03,-40.075440E-03
+49.034000E-03,-80.276445E-03
+49.036000E-03,-80.276445E-03
+49.038000E-03,-80.276445E-03
+49.040000E-03,-77.763882E-03
+49.042000E-03,-40.075440E-03
+49.044000E-03,-80.276445E-03
+49.046000E-03,-80.276445E-03
+49.048000E-03,-80.276445E-03
+49.050000E-03,-77.763882E-03
+49.052000E-03,-40.075440E-03
+49.054000E-03,-77.763882E-03
+49.056000E-03,-40.075440E-03
+49.058000E-03,-77.763882E-03
+49.060000E-03,-40.075440E-03
+49.062000E-03,-77.763882E-03
+49.064000E-03,-40.075440E-03
+49.066000E-03,-40.075440E-03
+49.068000E-03,-40.075440E-03
+49.070000E-03,-77.763882E-03
+49.072000E-03,-40.075440E-03
+49.074000E-03,-40.075440E-03
+49.076000E-03,-40.075440E-03
+49.078000E-03,-40.075440E-03
+49.080000E-03,-40.075440E-03
+49.082000E-03,-80.276445E-03
+49.084000E-03,-80.276445E-03
+49.086000E-03,-80.276445E-03
+49.088000E-03,-80.276445E-03
+49.090000E-03,-80.276445E-03
+49.092000E-03,-77.763882E-03
+49.094000E-03,-40.075440E-03
+49.096000E-03,-40.075440E-03
+49.098000E-03,-40.075440E-03
+49.100000E-03,-40.075440E-03
+49.102000E-03,-40.075440E-03
+49.104000E-03,-80.276445E-03
+49.106000E-03,-80.276445E-03
+49.108000E-03,-80.276445E-03
+49.110000E-03,-80.276445E-03
+49.112000E-03,-77.763882E-03
+49.114000E-03,-40.075440E-03
+49.116000E-03,-40.075440E-03
+49.118000E-03,-40.075440E-03
+49.120000E-03,-77.763882E-03
+49.122000E-03,-40.075440E-03
+49.124000E-03,-40.075440E-03
+49.126000E-03,-40.075440E-03
+49.128000E-03,-40.075440E-03
+49.130000E-03,-40.075440E-03
+49.132000E-03,-80.276445E-03
+49.134000E-03,-80.276445E-03
+49.136000E-03,-80.276445E-03
+49.138000E-03,-80.276445E-03
+49.140000E-03,-77.763882E-03
+49.142000E-03,-40.075440E-03
+49.144000E-03,-40.075440E-03
+49.146000E-03,-77.763882E-03
+49.148000E-03,-40.075440E-03
+49.150000E-03,-40.075440E-03
+49.152000E-03,-40.075440E-03
+49.154000E-03,-80.276445E-03
+49.156000E-03,-77.763882E-03
+49.158000E-03,-40.075440E-03
+49.160000E-03,-77.763882E-03
+49.162000E-03,-40.075440E-03
+49.164000E-03,-80.276445E-03
+49.166000E-03,-80.276445E-03
+49.168000E-03,-80.276445E-03
+49.170000E-03,-77.763882E-03
+49.172000E-03,-40.075440E-03
+49.174000E-03,-77.763882E-03
+49.176000E-03,-40.075440E-03
+49.178000E-03,-80.276445E-03
+49.180000E-03,-80.276445E-03
+49.182000E-03,-80.276445E-03
+49.184000E-03,-77.763882E-03
+49.186000E-03,-40.075440E-03
+49.188000E-03,-80.276445E-03
+49.190000E-03,-80.276445E-03
+49.192000E-03,-80.276445E-03
+49.194000E-03,-80.276445E-03
+49.196000E-03,-117.964886E-03
+49.198000E-03,-80.276445E-03
+49.200000E-03,-80.276445E-03
+49.202000E-03,-80.276445E-03
+49.204000E-03,-80.276445E-03
+49.206000E-03,-77.763882E-03
+49.208000E-03,-40.075440E-03
+49.210000E-03,-40.075440E-03
+49.212000E-03,-80.276445E-03
+49.214000E-03,-77.763882E-03
+49.216000E-03,-40.075440E-03
+49.218000E-03,-80.276445E-03
+49.220000E-03,-77.763882E-03
+49.222000E-03,-40.075440E-03
+49.224000E-03,-40.075440E-03
+49.226000E-03,-80.276445E-03
+49.228000E-03,-80.276445E-03
+49.230000E-03,-80.276445E-03
+49.232000E-03,-80.276445E-03
+49.234000E-03,-77.763882E-03
+49.236000E-03,-40.075440E-03
+49.238000E-03,-40.075440E-03
+49.240000E-03,-40.075440E-03
+49.242000E-03,-40.075440E-03
+49.244000E-03,-80.276445E-03
+49.246000E-03,-80.276445E-03
+49.248000E-03,-80.276445E-03
+49.250000E-03,-77.763882E-03
+49.252000E-03,-40.075440E-03
+49.254000E-03,-80.276445E-03
+49.256000E-03,-80.276445E-03
+49.258000E-03,-80.276445E-03
+49.260000E-03,-80.276445E-03
+49.262000E-03,-77.763882E-03
+49.264000E-03,-40.075440E-03
+49.266000E-03,-40.075440E-03
+49.268000E-03,-80.276445E-03
+49.270000E-03,-80.276445E-03
+49.272000E-03,-80.276445E-03
+49.274000E-03,-80.276445E-03
+49.276000E-03,-77.763882E-03
+49.278000E-03,-40.075440E-03
+49.280000E-03,-40.075440E-03
+49.282000E-03,-80.276445E-03
+49.284000E-03,-77.763882E-03
+49.286000E-03,-40.075440E-03
+49.288000E-03,-40.075440E-03
+49.290000E-03,-80.276445E-03
+49.292000E-03,-77.763882E-03
+49.294000E-03,-40.075440E-03
+49.296000E-03,-40.075440E-03
+49.298000E-03,-40.075440E-03
+49.300000E-03,-40.075440E-03
+49.302000E-03,-77.763882E-03
+49.304000E-03,-40.075440E-03
+49.306000E-03,-40.075440E-03
+49.308000E-03,-80.276445E-03
+49.310000E-03,-80.276445E-03
+49.312000E-03,-77.763882E-03
+49.314000E-03,-40.075440E-03
+49.316000E-03,-40.075440E-03
+49.318000E-03,-40.075440E-03
+49.320000E-03,-40.075440E-03
+49.322000E-03,-40.075440E-03
+49.324000E-03,-40.075440E-03
+49.326000E-03,-40.075440E-03
+49.328000E-03,-77.763882E-03
+49.330000E-03,-40.075440E-03
+49.332000E-03,-80.276445E-03
+49.334000E-03,-80.276445E-03
+49.336000E-03,-80.276445E-03
+49.338000E-03,-77.763882E-03
+49.340000E-03,-40.075440E-03
+49.342000E-03,-80.276445E-03
+49.344000E-03,-77.763882E-03
+49.346000E-03,-40.075440E-03
+49.348000E-03,-77.763882E-03
+49.350000E-03,-40.075440E-03
+49.352000E-03,-77.763882E-03
+49.354000E-03,-40.075440E-03
+49.356000E-03,-40.075440E-03
+49.358000E-03,-40.075440E-03
+49.360000E-03,-80.276445E-03
+49.362000E-03,-77.763882E-03
+49.364000E-03,-40.075440E-03
+49.366000E-03,-77.763882E-03
+49.368000E-03,-40.075440E-03
+49.370000E-03,-80.276445E-03
+49.372000E-03,-80.276445E-03
+49.374000E-03,-77.763882E-03
+49.376000E-03,-40.075440E-03
+49.378000E-03,-77.763882E-03
+49.380000E-03,-40.075440E-03
+49.382000E-03,-40.075440E-03
+49.384000E-03,-80.276445E-03
+49.386000E-03,-77.763882E-03
+49.388000E-03,-40.075440E-03
+49.390000E-03,-40.075440E-03
+49.392000E-03,-40.075440E-03
+49.394000E-03,-40.075440E-03
+49.396000E-03,-80.276445E-03
+49.398000E-03,-77.763882E-03
+49.400000E-03,-40.075440E-03
+49.402000E-03,-40.075440E-03
+49.404000E-03,-77.763882E-03
+49.406000E-03,-40.075440E-03
+49.408000E-03,-40.075440E-03
+49.410000E-03,-40.075440E-03
+49.412000E-03,-40.075440E-03
+49.414000E-03,-40.075440E-03
+49.416000E-03,-40.075440E-03
+49.418000E-03,-80.276445E-03
+49.420000E-03,-80.276445E-03
+49.422000E-03,-77.763882E-03
+49.424000E-03,-40.075440E-03
+49.426000E-03,-40.075440E-03
+49.428000E-03,-77.763882E-03
+49.430000E-03,-40.075440E-03
+49.432000E-03,-40.075440E-03
+49.434000E-03,-40.075440E-03
+49.436000E-03,-40.075440E-03
+49.438000E-03,-80.276445E-03
+49.440000E-03,-80.276445E-03
+49.442000E-03,-80.276445E-03
+49.444000E-03,-80.276445E-03
+49.446000E-03,-77.763882E-03
+49.448000E-03,-40.075440E-03
+49.450000E-03,-80.276445E-03
+49.452000E-03,-80.276445E-03
+49.454000E-03,-80.276445E-03
+49.456000E-03,-80.276445E-03
